9.349044827358511611e+00
8.537343736155854401e+00
1.281179330764940971e+01
1.849564417441303732e+00
7.043109945614869360e+00
6.412150578017470792e+00
4.216259841021091859e+00
9.242938953746069330e+00
8.653786327363963693e+00
0.000000000000000000e+00
9.041240717879766464e+00
2.643644916026651970e+00
0.000000000000000000e+00
8.681676411394658288e+00
0.000000000000000000e+00
6.233092431706406700e+00
7.718254083073681215e-01
0.000000000000000000e+00
3.997790634555634881e+00
5.973548994515724075e+00
1.534271458726578885e+00
1.169170757494117296e+01
6.658735036770099924e+00
2.639469463128676807e+00
8.335496157474050705e+00
1.104764580138506247e+01
1.122568390954230466e+01
1.048910173587863426e+01
1.088060271280929570e+01
6.742867602732896870e+00
7.755461046107502199e+00
5.514609112973190008e+00
1.211102896659692618e+01
7.301245659627014106e+00
1.080840716979286853e+01
1.033690695484216704e+01
8.830872855462690296e+00
1.056955419631455939e+01
9.433683271396439807e+00
8.720645707141546410e+00
1.159758014143550398e+01
8.425961239201761543e+00
9.251663098247970396e+00
4.778252672599347051e+00
5.332987206674602021e-01
2.944638247240735751e+00
9.655660382022883681e+00
1.717599913890540364e+01
1.548891813973292031e+01
0.000000000000000000e+00
7.867134091963649212e+00
1.554288505439696877e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.063807162967980346e+01
3.095583283612149827e+01
0.000000000000000000e+00
6.036501540333052418e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.291244210079515398e+00
6.521245958589886982e+00
4.785563439380506878e+00
9.346338075154925207e-01
0.000000000000000000e+00
1.317329188885153712e+00
9.749157827848677016e+00
0.000000000000000000e+00
3.035176352059693272e+00
2.221518518241033746e+00
2.092900795208378995e+01
0.000000000000000000e+00
0.000000000000000000e+00
4.815576210865760487e+00
1.860643592035554406e+00
2.374080306708953358e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.737664624403795699e+01
0.000000000000000000e+00
5.084023851279479089e+00
0.000000000000000000e+00
1.567006858216328702e+01
1.317475554803372262e+01
7.467648343143704182e+00
1.291317536089021800e+01
4.539878258936035138e+00
0.000000000000000000e+00
8.538075110544397717e+00
1.066469653050444677e+01
1.836413268392491460e+01
6.100045309616671574e+00
2.107285927400441139e+01
1.890510759270638630e+01
6.024699008244979836e+00
8.189250746935680780e+00
1.008318324972628588e+01
6.768965130313247869e+00
2.898665691977738845e+01
1.466464457274962108e+01
8.603063774548644460e+00
1.412318537347000102e+01
1.601442660115488792e+01
1.121840042142215310e+01
2.261327773916614348e+01
3.088711912253689462e+00
6.991691895332174056e+00
9.470390022408544439e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.726762593214790797e+01
0.000000000000000000e+00
0.000000000000000000e+00
7.583490033535550623e+00
0.000000000000000000e+00
2.232265459671597085e+01
1.885615895232902517e+00
7.172354887588642924e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.253326059896235023e+00
7.308116850577238921e+00
0.000000000000000000e+00
4.313624197677484062e+00
1.797555249995177462e+00
8.604505618252868970e+00
5.692133630122011567e+00
4.383486471256109240e+00
8.499334181752775663e+00
7.535242654823736785e+00
6.798231829686823602e+00
8.018318559384873367e+00
7.756166980371482111e+00
9.129985404047005204e+00
7.442498857393864853e+00
8.382834363432639435e+00
7.103157511835831883e+00
1.126781697891076561e+01
9.622572077551627245e+00
6.911220588465294412e+00
9.087682397277205837e+00
6.250052366289491346e+00
7.409764406562434402e+00
9.409665218460592229e+00
1.031601264756898928e+01
8.857877461621956883e+00
9.468945706240074145e+00
9.618926813445632718e+00
8.017854084586211627e+00
9.466790589172429549e+00
8.125595790712242916e+00
8.858890497062574809e+00
1.048813356027964616e+01
8.463218517730833668e+00
9.475932381927176351e+00
9.837995184002860327e+00
9.400330181939882124e+00
9.296802652689738267e+00
9.485563900269784909e+00
9.515827585723680926e+00
8.852522415681008283e+00
8.931771750536192656e+00
1.068241065369293352e+01
8.697009476586643473e+00
3.402793060484619048e+00
