0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.709246069014138669e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.002928379377017620e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.295886892859644313e-01
8.541144366655650799e-02
0.000000000000000000e+00
1.876716429288141086e-01
4.615841140918641727e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.906149631957363866e+00
0.000000000000000000e+00
1.411675379410421982e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.947852522612107506e-01
0.000000000000000000e+00
3.001438257529227549e-01
0.000000000000000000e+00
0.000000000000000000e+00
5.248804038975833919e-01
1.315237038404462488e+01
3.946396845491808580e+00
4.058867786450817050e+01
4.516518922503878741e+01
1.386128351157915262e+01
1.670851023507338695e+01
1.145158207082335799e+01
5.738084769569908872e+00
2.488084824724631439e+00
6.514986280734526680e+00
1.404789201602855719e+01
2.082666295450287919e+01
2.931884288468588551e+01
6.564630250369825504e+00
7.535963164904477374e+00
2.595527804874367739e+00
1.775486653570701678e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.212734709808425126e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.273836465471180013e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
