4.103771835285110470e-01
4.410245609505194508e-01
1.185657218596260387e+00
1.010602532678087861e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.162213578056129570e-02
0.000000000000000000e+00
0.000000000000000000e+00
8.699147580129018564e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.701988620595676682e-01
1.824313928487544256e-01
3.686838651856469973e-01
5.186998747471134319e-01
4.889930475485588790e-01
6.841063109835217038e-01
5.184539887996842955e-01
1.775641615732257428e-01
3.023628900266839281e-01
3.361770339118892448e-01
4.638819568583667508e-01
5.520351429361858298e-01
4.353291510492778293e-01
3.525107295823892706e-01
5.223477346439898694e-01
2.984007743659591316e-01
5.955449890062245455e-01
2.170621319934225024e-01
4.011673419330357149e-01
6.086362820209204605e-01
5.599888635289327343e-01
5.715136829438844934e-01
6.383948611643156523e-01
3.907474038890892398e-01
6.352731481295932348e-01
6.260098601586654432e-01
1.521207732310791982e-01
0.000000000000000000e+00
0.000000000000000000e+00
8.407039022648959969e-01
7.458408336228917745e-01
1.009545590279800509e+00
2.797272756549173955e+00
5.569500570482299295e+00
7.079315712413857042e+00
7.527956533571998676e+00
4.089755780960103948e+00
3.062651629358748906e+00
3.789299132557601535e+00
4.182522009258038409e+00
5.237363826211103301e+00
5.977850965713724207e+00
6.676296760716262213e+00
3.157792753997267887e+00
1.498045794925346952e+00
7.454649782732983843e-01
1.527948808274018466e+00
1.465404047487165240e+00
1.296750792855435375e+00
4.499651171154257501e-01
8.423549422895894034e-01
7.106097176039523067e-01
9.733099113661626278e-01
1.122803094286006775e-01
1.578769459058064317e+00
1.213944316124943912e+00
4.701337241603507078e-01
1.593437739835306566e+00
1.238599261711740729e+00
6.588565940333449555e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.086559494675299664e-01
4.323842430548210380e-01
2.978078669003636492e-02
1.145658692056349626e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
