73
74
74
57
45
31
26
42
22
20
33
22
6
6
3
1
1
6
3
3
2
0
0
1
1
0
1
0
0
0
1
1
0
0
1
0
3
0
0
1
4
3
5
9
14
7
8
6
15
5
11
12
11
8
9
6
9
6
6
2
8
7
1
3
3
5
4
4
3
6
2
5
6
2
1
1
1
0
2
1
0
1
1
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
0
0
0
1
0
2
0
1
1
1
3
0
1
2
0
3
0
1
17
0
3
0
0
3
3
0
0
0
0
0
1
2
0
0
4
0
1
0
1
0
0
1
1
2
0
1
0
2
0
0
0
4
3
2
0
0
2
1
5
2
3
0
0
2
1
3
2
2
1
4
0
0
0
1
5
3
3
6
2
0
2
3
8
1
4
0
0
0
2
0
3
4
0
1
2
1
0
2
2
3
13
2
3
4
2
0
1
4
2
1
1
4
1
1
3
6
4
3
3
4
0
2
3
2
5
8
0
2
5
6
1
5
2
0
3
1
6
3
2
6
0
6
2
4
3
5
3
3
0
9
0
4
1
2
3
2
3
3
5
8
3
0
3
2
2
0
10
0
1
0
7
3
2
3
1
1
2
0
0
0
8
1
4
0
0
0
1
0
3
4
1
3
2
2
3
2
1
3
2
1
1
1
3
1
4
1
1
3
0
4
1
0
2
0
1
1
1
3
2
3
2
2
4
3
0
5
2
1
0
7
3
0
3
3
2
1
3
3
0
5
1
5
2
2
7
1
0
5
3
0
3
2
3
2
1
0
9
7
0
1
2
3
2
4
8
6
3
0
3
1
3
9
1
1
2
5
1
6
3
3
3
1
3
4
4
2
1
2
2
3
1
1
0
0
1
3
2
1
1
4
2
4
2
1
1
8
2
2
3
0
3
2
0
2
1
1
4
0
1
3
2
3
4
2
3
4
2
0
1
2
5
1
0
1
2
3
1
2
7
6
4
4
1
1
5
0
5
2
1
8
2
3
1
5
4
1
1
1
1
6
3
3
0
1
14
1
3
1
23
13
13
17
11
16
9
8
22
9
9
11
12
13
7
10
15
7
9
14
12
7
7
3
8
6
4
1
5
3
1
0
8
3
3
5
3
5
2
3
1
1
3
3
2
12
4
1
4
8
4
1
7
14
5
6
8
13
3
3
9
1
2
2
6
2
2
13
3
3
8
8
2
5
9
3
13
5
9
1
10
9
4
6
5
8
3
0
17
3
3
9
4
6
9
5
4
4
7
2
4
4
5
2
6
3
8
4
3
2
3
2
0
3
2
2
1
9
4
1
3
1
3
6
3
3
4
4
0
0
2
0
0
2
0
2
2
0
0
0
2
3
3
1
1
1
1
0
4
2
0
4
2
1
0
2
4
3
1
3
3
3
4
1
1
2
1
1
4
2
1
4
3
2
3
2
5
2
4
6
3
3
4
9
4
1
3
4
1
1
3
3
3
0
0
1
5
4
4
6
6
7
8
10
10
5
9
5
6
2
6
2
4
10
3
11
10
6
13
7
10
9
9
9
9
18
27
18
10
13
15
17
18
9
5
14
7
8
6
2
1
3
7
6
2
7
9
11
13
13
10
8
25
18
18
9
15
24
20
28
18
27
29
25
25
40
26
25
45
52
60
89
83
93
75
115
94
139
125
92
120
92
46
50
62
63
96
121
68
80
104
89
65
73
45
37
23
16
15
11
10
10
11
15
14
6
4
12
13
8
13
1
12
9
17
22
20
26
48
24
26
43
38
29
21
13
7
13
9
5
6
1
1
17
45
28
30
14
16
22
16
11
25
47
23
22
7
15
10
2
9
2
3
4
3
6
1
2
2
2
4
1
2
1
4
5
2
2
2
4
4
1
3
1
4
3
2
3
3
8
5
6
7
6
3
3
8
8
15
10
16
14
7
9
9
5
4
11
5
10
14
10
9
23
20
36
42
53
31
55
67
51
40
41
23
45
35
56
40
34
43
42
25
22
17
9
12
21
31
20
29
15
24
36
61
54
66
57
55
36
28
31
20
25
15
16
25
27
37
25
35
22
26
23
36
25
47
56
87
112
122
121
109
76
79
45
80
55
44
49
23
20
17
16
19
10
14
16
17
16
20
20
18
31
31
21
44
46
54
56
54
62
76
83
102
84
69
82
90
68
70
89
113
82
79
108
110
98
114
110
100
112
107
118
104
126
213
292
767
706
434
471
678
897
1603
2116
2661
3219
3021
3030
3765
4283
4667
5652
6803
9832
10468
9650
9559
9123
9057
8834
9315
8499
8421
9113
9129
8916
8765
7926
7808
6731
6667
6519
5556
4937
4164
3392
2944
2553
2368
2061
2865
875
1082
1003
932
502
1111
1189
