125
52
42
27
17
25
0
28
10
7
5
4
1
1
2
28
2
0
0
0
0
0
0
0
0
1
7
0
2
0
0
0
0
0
0
0
0
12
4
0
1
0
1
1
2
1
1
2
1
2
4
4
3
1
2
0
1
2
2
1
1
1
1
1
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
2
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
1
0
0
1
0
2
0
1
0
0
0
0
0
0
0
0
1
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
1
0
0
0
0
1
1
0
0
1
0
0
0
2
3
0
0
1
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
1
0
2
3
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
1
0
0
2
0
0
0
1
0
0
1
0
0
2
0
0
0
1
0
11
0
1
0
0
0
0
0
0
1
0
1
0
1
0
0
0
0
8
1
0
5
0
0
1
0
0
1
0
0
0
1
0
0
0
0
1
0
1
2
0
0
1
1
0
0
2
0
1
0
0
4
2
0
0
4
0
1
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
2
2
0
1
0
0
0
0
0
0
0
0
0
0
0
2
1
0
0
2
0
0
1
0
1
0
12
0
0
0
0
5
0
0
1
0
2
0
1
7
0
1
0
0
0
1
0
1
1
0
5
0
0
1
0
1
0
0
0
0
0
1
1
1
0
0
2
2
0
0
0
0
0
1
0
0
1
0
1
0
1
0
0
1
0
0
1
0
0
1
1
0
2
1
0
0
0
0
0
0
8
0
0
0
8
2
4
4
9
3
1
0
0
0
0
1
0
0
0
1
1
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
8
12
6
35
38
75
45
46
56
44
77
31
12
11
1
2
1
1
1
2
2
4
3
1
0
9
10
9
2
12
4
4
9
3
7
1
4
3
3
0
2
0
0
3
0
2
6
2
3
0
10
17
18
22
24
13
15
1
2
2
2
1
0
0
1
3
0
1
0
0
0
4
0
2
3
0
0
3
0
1
4
2
0
0
0
1
9
2
8
1
6
1
6
18
24
54
15
43
28
38
32
23
30
0
15
11
1
14
6
2
5
4
8
12
15
15
11
8
17
17
14
8
15
16
9
11
12
9
17
16
31
76
48
55
42
64
71
43
34
34
58
67
52
30
22
18
34
31
34
24
26
28
18
13
14
20
4
4
3
2
1
1
1
1
3
5
1
5
5
8
1
2
2
1
0
0
0
1
1
0
1
1
2
0
0
0
0
4
1
3
2
1
0
1
0
0
2
1
0
2
0
2
1
0
0
4
5
3
4
1
3
0
1
2
1
2
2
1
0
2
11
1
2
2
1
0
1
0
2
0
4
1
1
0
0
0
0
0
5
54
67
102
73
86
67
54
68
61
44
72
36
55
57
29
10
24
1
5
2
2
2
2
8
22
23
0
1
1
6
6
16
2
3
1
2
0
0
1
0
0
0
1
0
1
30
7
2
2
1
0
5
5
3
3
7
2
7
9
5
8
21
15
19
18
7
14
15
14
7
7
6
9
17
24
35
48
29
25
15
27
10
6
5
5
5
2
3
4
0
5
1
5
6
3
6
5
13
7
14
54
37
72
52
49
53
50
62
59
94
108
121
138
184
167
208
255
261
293
294
412
526
587
592
349
328
307
240
199
168
174
302
146
61
44
52
45
54
47
37
